1, 0.9849440455436707, 115.96052698206019 
1, 0.9348271489143372, 115.93504738136573 
1, 0.8243226408958435, 114.65433449074074 
1, 0.9922367930412292, 115.8261964699074 
0, 0.9338372945785522, 114.62811885127314 
0, 0.7739689350128174, 114.641044921875 
4, 0.5875007510185242, 114.59056966145833 
1, 0.7134791612625122, 114.53059389467593 
1, 0.5691375732421875, 114.53931532118055 
0, 0.8432837128639221, 114.54776837384259 
1, 0.4940953850746155, 114.53419560185185 
4, 0.6382412910461426, 114.50945746527778 
4, 0.6110344529151917, 114.5505197482639 
1, 0.9285521507263184, 114.53535083912037 
1, 0.8871380686759949, 114.54609230324074 
2, 0.6342671513557434, 114.51210250289351 
1, 0.7397795915603638, 114.53747721354166 
2, 0.7788758873939514, 114.5110912181713 
1, 0.6606285572052002, 114.5255541087963 
1, 0.845037579536438, 114.51164822048611 
2, 0.9997692704200745, 114.51677806712964 
2, 0.9999997615814209, 114.522802734375 
2, 0.9999934434890747, 114.52529767071759 
2, 0.9999781847000122, 114.50181640625 
2, 1.0, 114.51946940104166 
2, 0.998969554901123, 114.53301251446759 
2, 0.9999731779098511, 114.53744104456018 
2, 0.9998818635940552, 114.56127857349537 
2, 0.9991833567619324, 114.53548213252314 
2, 0.9999984502792358, 114.60886754918981 
2, 0.9999750852584839, 114.58490849247686 
2, 0.9999977350234985, 114.5180736400463 
1, 0.9026318192481995, 114.58716182002316 
0, 0.7746719717979431, 114.60764033564814 
1, 0.674792468547821, 114.60339120370371 
0, 0.6533108949661255, 114.56769567418982 
1, 0.6791381239891052, 114.57099428530093 
4, 0.6426814794540405, 114.57003038194445 
4, 0.9852307438850403, 114.62057327835649 
4, 0.9645851254463196, 114.58867368344907 
1, 0.7436928153038025, 114.60078486689815 
3, 0.7864994406700134, 114.55225911458334 
0, 0.5368542671203613, 114.57424768518518 
3, 0.9752995371818542, 114.61469364872686 
1, 0.8595910668373108, 114.60741861979167 
0, 0.5904738306999207, 114.59574580439815 
3, 0.9999994039535522, 114.61255244502316 
3, 1.0, 114.6288136574074 
3, 1.0, 115.12296766493056 
3, 1.0, 115.0922703269676 
3, 1.0, 115.1218381076389 
3, 1.0, 115.14106119791667 
3, 1.0, 115.15741572627314 
3, 1.0, 115.10053638599537 
3, 1.0, 115.11816840277778 
4, 0.999736487865448, 114.69155815972222 
4, 0.999344527721405, 114.69112774884259 
1, 0.990638017654419, 114.65411892361111 
1, 0.680484414100647, 114.64260633680556 
1, 0.5827691555023193, 114.64822120949074 
4, 0.5342413783073425, 114.65620949074074 
1, 0.7103213667869568, 114.63126012731482 
1, 0.7979331612586975, 114.62730251736112 
4, 0.8798151612281799, 114.64550238715277 
4, 0.9496936798095703, 114.64506763599537 
4, 0.9260317087173462, 114.65850766782407 
4, 0.9511327147483826, 114.61494972511574 
4, 0.9317759275436401, 114.51091724537036 
4, 0.9672722816467285, 114.43604094328704 
4, 0.948563814163208, 114.41337311921296 
4, 0.9423892498016357, 114.3783326099537 
1, 0.7049109935760498, 114.67714952256945 
1, 0.9484594464302063, 114.69855287905092 
4, 0.7449442744255066, 114.68364402488426 
4, 0.9593263864517212, 114.73911494502315 
4, 0.9855654835700989, 114.70573459201388 
4, 0.7149012088775635, 114.63690285011575 
0, 0.8168794512748718, 114.65292498553241 
1, 0.7091512084007263, 114.66218641493056 
4, 0.9322953224182129, 114.72715277777777 
1, 0.5329177975654602, 114.6988624855324 
4, 0.701255738735199, 114.66231589988426 
1, 0.7686994671821594, 114.66445421006945 
0, 0.6129964590072632, 114.66704210069445 
1, 0.7886026501655579, 114.66174262152778 
1, 0.7510541081428528, 114.67055374710648 
1, 0.9857200980186462, 114.679892578125 
1, 0.9354786276817322, 114.6961935763889 
0, 0.6581270694732666, 114.58132921006944 
1, 0.7945634722709656, 114.6186451099537 
4, 0.9991432428359985, 114.56197193287036 
4, 0.8355413675308228, 114.58558449074074 
4, 0.9367467164993286, 114.61356481481481 
4, 0.9986907839775085, 114.66907588252315 
4, 0.9794273376464844, 114.37774377893518 
4, 0.9980781078338623, 114.38430266203704 
4, 0.9963405728340149, 114.36454282407408 
4, 0.9791886210441589, 114.41083803530093 
0, 0.5496989488601685, 114.61779296875 
4, 0.794795036315918, 114.62815755208334 
4, 0.960176944732666, 114.32472475405092 
4, 0.9891465902328491, 114.51651403356482 
4, 0.9599962830543518, 114.49239149305555 
4, 0.6776707768440247, 114.67766927083333 
0, 0.7448465824127197, 114.64771484375 
0, 0.9845955967903137, 114.63010163483796 
0, 0.5584458708763123, 114.63605613425926 
3, 0.6685402989387512, 114.65768265335649 
3, 0.6824641823768616, 114.65985532407407 
1, 0.5230223536491394, 114.6871752025463 
1, 0.5112696886062622, 114.70237340856481 
0, 0.8413755297660828, 114.70316261574074 
0, 0.6198405623435974, 114.72842484085648 
4, 0.8780368566513062, 114.70502350983796 
4, 0.7292910814285278, 114.70957935474537 
2, 0.9643307328224182, 114.66070384837963 
0, 0.8913425207138062, 114.71313042534722 
4, 0.9992089867591858, 114.72646773726852 
4, 0.9705376029014587, 114.68477358217592 
4, 0.9809513092041016, 114.72595124421296 
2, 0.9041189551353455, 114.73024558738426 
1, 0.99068284034729, 114.75367513020834 
4, 0.9932333827018738, 114.71925347222222 
4, 0.9307159781455994, 114.71950376157407 
0, 0.4675697982311249, 114.7318677662037 
0, 0.5838430523872375, 114.76543728298611 
2, 0.8278695940971375, 114.766416015625 
0, 0.9759540557861328, 114.79120081018519 
0, 0.7159410715103149, 114.77575774016204 
4, 0.8850495219230652, 114.82467158564815 
4, 0.8340709209442139, 114.8726244212963 
4, 0.9279586672782898, 114.82662471064815 
4, 0.8159525394439697, 114.80225115740741 
4, 0.6533623337745667, 114.86398039641203 
4, 0.9939648509025574, 114.82942418981482 
4, 0.892124354839325, 114.79443287037037 
4, 0.9932816028594971, 114.83623263888889 
4, 0.9514589309692383, 114.60889503761574 
0, 0.9184795618057251, 114.82590133101851 
1, 0.6227611303329468, 114.84741247106481 
0, 0.7097111344337463, 114.7782494212963 
4, 0.6438022255897522, 114.82516167534722 
0, 0.8046608567237854, 114.77705439814815 
0, 0.9549558162689209, 114.86056495949074 
0, 0.9788097739219666, 114.84925021701389 
0, 0.608538031578064, 114.82628472222223 
1, 0.6622676849365234, 114.78994574652778 
0, 0.6260621547698975, 114.79696469907407 
0, 0.9749559760093689, 114.75762731481481 
0, 0.7865862250328064, 114.77282660590278 
0, 0.5496989488601685, 114.81758499710648 
1, 0.5784148573875427, 114.85866608796296 
4, 0.8229579329490662, 114.83622540509259 
4, 0.9993398785591125, 114.79824942129629 
0, 0.8340381979942322, 114.80966688368055 
4, 0.9280989170074463, 114.82294958043981 
0, 0.5792729258537292, 114.83905237268519 
0, 0.7735661864280701, 114.90803132233796 
4, 0.8571237325668335, 114.86217845775462 
4, 0.7037971019744873, 114.86752604166666 
0, 0.984953761100769, 114.87611870659723 
2, 0.9812844395637512, 114.89971643518518 
2, 0.9999967813491821, 114.79321252893519 
2, 0.9999998807907104, 114.87100007233796 
2, 1.0, 114.81846137152777 
2, 0.9999994039535522, 114.81561921296296 
2, 1.0, 114.85916919849537 
2, 1.0, 114.82818648726852 
2, 1.0, 114.89508065682871 
2, 1.0, 114.84166883680555 
2, 0.9999997615814209, 114.81240487557871 
2, 1.0, 114.82495623553241 
2, 0.9984700083732605, 114.79665907118056 
1, 0.5712730884552002, 114.77170536747686 
4, 0.47544893622398376, 114.73981409143518 
1, 0.9785299897193909, 114.77250289351852 
1, 0.9041632413864136, 114.7552170138889 
1, 0.9818652272224426, 114.8128783275463 
0, 0.6008897423744202, 114.80296838831019 
1, 0.853528618812561, 114.79204318576389 
0, 0.7938174605369568, 114.78340422453704 
4, 0.522171139717102, 114.88309859664352 
3, 0.9987937211990356, 114.84239113136574 
3, 1.0, 114.83956271701389 
3, 1.0, 114.91715024594907 
3, 1.0, 115.36611798321759 
3, 1.0, 115.34343460648148 
3, 1.0, 115.35530381944444 
3, 1.0, 115.381923828125 
3, 1.0, 115.33584382233796 
3, 1.0, 115.34358832465277 
3, 1.0, 115.37748191550926 
3, 0.9992732405662537, 115.37890986689816 
4, 0.9246394038200378, 114.9112254050926 
4, 0.6366685032844543, 114.88080548321759 
4, 0.6213019490242004, 114.86041594328704 
1, 0.6194466948509216, 114.88616753472222 
4, 0.665747344493866, 114.93459346064814 
4, 0.7132375836372375, 114.86475911458334 
4, 0.7068851590156555, 114.90753725405092 
1, 0.9548661708831787, 114.91547345196759 
0, 0.9928091764450073, 114.87114185474537 
0, 0.704501748085022, 114.91296513310185 
0, 0.5844456553459167, 114.89822880497685 
1, 0.9349141716957092, 114.89796730324075 
1, 0.9996302127838135, 114.85549840856481 
1, 0.9999418258666992, 114.85151765046297 
1, 0.9999853372573853, 116.13391022858796 
1, 0.9996310472488403, 116.03330873842593 
1, 0.9997051358222961, 116.07867078993056 
1, 0.999985933303833, 116.13533239293982 
1, 0.9999938011169434, 116.10122504340278 
1, 0.9999849796295166, 116.15283528645833 
1, 0.9993878602981567, 116.0799146412037 
1, 0.9976692795753479, 116.10842845775463 
1, 0.8414621949195862, 114.81058738425926 
4, 0.9907174706459045, 114.8887745949074 
4, 0.8924682140350342, 114.86182689525462 
1, 0.8407951593399048, 114.93116391782408 
1, 0.9059365391731262, 114.9214695457176 
0, 0.5132423043251038, 114.93488606770833 
4, 0.7733353972434998, 114.93532913773149 
4, 0.9999977350234985, 114.95058629918981 
4, 0.8997181057929993, 114.99114583333333 
4, 0.7323819994926453, 114.95036060474537 
4, 0.8275517821311951, 114.92957067418982 
4, 0.9908251166343689, 114.95062644675926 
4, 0.9992604851722717, 115.01872359664353 
4, 0.9999994039535522, 114.76556568287037 
4, 0.7980882525444031, 114.96794017650463 
4, 0.9999552965164185, 114.77947916666666 
4, 0.999382734298706, 114.75940321180556 
4, 0.998982846736908, 114.7380078125 
4, 0.9083177447319031, 114.76833188657407 
4, 0.9951011538505554, 114.72418149594907 
4, 0.9998853206634521, 114.68464084201389 
4, 0.7477113604545593, 114.94952546296297 
4, 0.6615831851959229, 114.96130967881945 
0, 0.5800620317459106, 114.87185763888888 
4, 0.9456965327262878, 114.72804181134259 
0, 0.7900151014328003, 114.96525969328704 
0, 0.8000074028968811, 114.91774269386575 
4, 0.9582991003990173, 114.73167570891204 
4, 0.6596677303314209, 114.9125535300926 
2, 0.9996583461761475, 114.905390625 
2, 0.9997764229774475, 114.91259476273149 
2, 0.9997177720069885, 114.883017578125 
2, 1.0, 114.81234447337962 
2, 0.9999997615814209, 114.7993211082176 
2, 0.999998927116394, 114.78064633969908 
2, 1.0, 114.76244610821759 
2, 1.0, 114.77531286168981 
2, 1.0, 114.78002821180556 
2, 0.9999350309371948, 114.76881727430556 
4, 0.9971097111701965, 114.81349898726852 
4, 0.8931284546852112, 114.8586328125 
4, 0.7608146071434021, 114.86316261574073 
4, 0.7680606842041016, 114.80635669849536 
4, 0.5229116678237915, 114.78564272280093 
4, 0.8419999480247498, 114.77859266493056 
4, 0.9981545805931091, 114.75410011574074 
4, 0.9999406337738037, 114.84908962673612 
3, 0.9999518394470215, 114.87003219039352 
3, 0.9999992847442627, 114.86439416956019 
3, 1.0, 114.80799298321759 
3, 0.9999752044677734, 115.28993091724537 
3, 1.0, 115.26733362268519 
3, 1.0, 115.24605541087963 
3, 1.0, 115.28021231192129 
3, 1.0, 115.22157660590278 
3, 0.9993576407432556, 115.21502423321759 
3, 0.9940816760063171, 115.20142035590278 
1, 0.8095256090164185, 114.85345160590278 
1, 0.98271644115448, 114.87320710358796 
1, 0.8929398059844971, 114.86376446759259 
4, 0.905235767364502, 114.79268988715278 
4, 0.9300104975700378, 114.76972475405093 
4, 0.8619853854179382, 114.75449435763889 
1, 0.613290548324585, 114.76757197627315 
3, 0.9358218908309937, 114.8482544849537 
4, 0.9859467148780823, 114.87051396122685 
4, 0.7290573120117188, 114.82643120659722 
4, 0.9903520941734314, 114.77217809606482 
1, 0.6125835180282593, 114.78852575231481 
4, 0.7050738334655762, 114.71074110243056 
4, 0.8648340106010437, 114.66279116030093 
4, 0.5932112336158752, 114.70337239583333 
4, 0.9076103568077087, 114.73323350694444 
1, 0.9909734129905701, 114.72230541087963 
1, 0.9199771285057068, 114.81605577256944 
1, 0.8848494291305542, 114.85713650173611 
4, 0.9672969579696655, 114.94815465856482 
4, 0.8752825260162354, 114.93405852141204 
0, 0.999452531337738, 129.64618091724537 
0, 0.9991067051887512, 129.56375470196758 
0, 0.9995074272155762, 129.51966977719908 
0, 0.9978760480880737, 129.5209693287037 
0, 0.9978406429290771, 129.4455443431713 
0, 0.9993659853935242, 129.4372562210648 
0, 0.9989503026008606, 129.52760380497685 
0, 0.9985719919204712, 129.54668221932872 
0, 0.9980100989341736, 129.56426106770834 
0, 0.9973638653755188, 129.54841145833333 
0, 0.9990231990814209, 129.56305519386575 
0, 0.9983024597167969, 129.50005533854167 
0, 0.9988614320755005, 129.4780472366898 
0, 0.9986213445663452, 129.5579271556713 
0, 0.9992436170578003, 129.59931098090277 
0, 0.9963829517364502, 129.5312594039352 
0, 0.999131977558136, 129.52275245949073 
0, 0.9986799359321594, 129.45860279224536 
0, 0.9985125660896301, 129.42567925347223 
0, 0.9992213249206543, 129.4565281394676 
0, 0.9985421895980835, 129.38099573206017 
0, 0.9993733763694763, 129.59136791087963 
0, 0.9991844296455383, 129.8601168258102 
0, 0.9990434050559998, 129.93829173900463 
0, 0.9993626475334167, 129.92985026041666 
0, 0.9997429251670837, 129.89520182291668 
0, 0.9980046153068542, 129.94845775462963 
0, 0.9965018033981323, 129.98115342881945 
0, 0.9975805282592773, 129.96287651909722 
0, 0.9994245767593384, 129.96204644097222 
0, 0.9996234178543091, 129.98798538773147 
0, 0.999427318572998, 130.0417990451389 
0, 0.9995718598365784, 130.10197120949073 
0, 0.9992542862892151, 130.1598289207176 
0, 0.9678584337234497, 130.27935510706018 
1, 0.7169084548950195, 130.29624674479166 
0, 0.999117910861969, 130.27236508969906 
0, 0.9995642304420471, 130.21612196180556 
0, 0.9997830986976624, 130.1514623119213 
0, 0.9996967315673828, 130.14758969907408 
0, 0.9995678067207336, 130.16755063657408 
0, 0.999647855758667, 130.14108072916667 
0, 0.9997108578681946, 130.12238136574075 
0, 0.9997434020042419, 130.12267903645832 
0, 0.999517560005188, 130.2104853877315 
0, 0.999569833278656, 130.28707356770835 
0, 0.9989590644836426, 130.2562355324074 
0, 0.9993077516555786, 130.2654857494213 
0, 0.9996994733810425, 130.26462962962964 
0, 0.9996826648712158, 130.28298466435186 
0, 0.9997096657752991, 130.33921802662036 
0, 0.9997183680534363, 130.3813328269676 
0, 0.9997157454490662, 130.41356807002316 
0, 0.9997283816337585, 130.445498046875 
0, 0.9996665716171265, 130.47705439814814 
0, 0.9996657371520996, 130.47029405381946 
0, 0.9997641444206238, 130.5178486689815 
0, 0.9994389414787292, 130.5243608940972 
0, 0.9995982050895691, 130.5113773148148 
0, 0.999836802482605, 130.54564344618055 
0, 0.9997348189353943, 130.60186848958332 
0, 0.9995452761650085, 130.54283022280092 
0, 0.9997790455818176, 130.55645073784723 
0, 0.9996252059936523, 130.6155374710648 
0, 0.9996800422668457, 130.5937594039352 
0, 0.9996418952941895, 130.57587565104166 
0, 0.9997238516807556, 130.53247504340277 
0, 0.9995974898338318, 130.49204788773147 
0, 0.999680757522583, 130.50334382233797 
0, 0.9994522929191589, 130.51080548321758 
0, 0.9996846914291382, 130.5260474537037 
0, 0.9996538162231445, 130.54700122974538 
0, 0.9996938705444336, 130.51689019097222 
0, 0.999626874923706, 130.5338715277778 
0, 0.9995868802070618, 130.58005678530094 
0, 0.9997362494468689, 130.57780671296297 
0, 0.999702513217926, 130.52364221643518 
0, 0.9996001124382019, 130.5014058883102 
0, 0.9997696280479431, 130.5214138454861 
0, 0.9997491240501404, 130.44924623842593 
0, 0.9997351765632629, 130.43585105613425 
0, 0.9996542930603027, 130.41678132233795 
0, 0.9998096823692322, 130.39192816840279 
0, 0.9996836185455322, 130.38977068865742 
0, 0.9993947744369507, 130.40501555266204 
0, 0.9992799162864685, 130.4774417679398 
4, 0.9905345439910889, 130.5078472222222 
4, 0.9999998807907104, 130.5114597800926 
4, 0.9999998807907104, 130.53768771701388 
4, 0.9999998807907104, 131.22306315104166 
4, 0.9999997615814209, 131.21329499421296 
4, 0.9999998807907104, 131.17739185474537 
4, 0.9999985694885254, 131.12605613425927 
4, 0.9999991655349731, 131.12903609664352 
4, 0.9999998807907104, 131.11133680555557 
4, 0.9999990463256836, 131.12953088831017 
0, 0.9952326416969299, 130.50986762152777 
0, 0.9939097166061401, 130.47376844618054 
0, 0.9984831213951111, 130.3822880497685 
0, 0.999664306640625, 130.39848705150462 
0, 0.99958735704422, 130.40379593460648 
0, 0.9997652173042297, 130.36939380787038 
0, 0.9995063543319702, 130.39368598090277 
0, 0.9994558691978455, 130.34805266203705 
0, 0.9993140697479248, 130.34618995949074 
0, 0.9996631145477295, 130.38729058159723 
0, 0.9890385866165161, 130.36650933159723 
2, 0.9999986886978149, 130.374990234375 
2, 0.9999995231628418, 130.35888020833335 
2, 0.9999991655349731, 130.35090241608796 
2, 0.9999991655349731, 130.33911928530094 
2, 0.9999994039535522, 130.31084056712962 
2, 0.9999985694885254, 130.25467592592594 
2, 0.9999994039535522, 130.2192183883102 
2, 0.9999996423721313, 130.1639691840278 
2, 0.9999992847442627, 130.13368851273148 
0, 0.9998599290847778, 129.92128616898148 
0, 0.9995326995849609, 129.9280787037037 
0, 0.9997856020927429, 129.92253870081018 
0, 0.999315619468689, 129.84036530671295 
0, 0.9996834993362427, 129.84798936631944 
0, 0.9996992349624634, 129.83901945891205 
0, 0.9995135068893433, 129.87608289930554 
0, 0.9993107318878174, 129.91341652199074 
0, 0.9990793466567993, 129.870771484375 
0, 0.9995297193527222, 129.82442346643518 
0, 0.9991733431816101, 129.85786205150464 
0, 0.9995600581169128, 129.8818598090278 
0, 0.9992979764938354, 129.89278537326388 
0, 0.999450147151947, 129.87355143229166 
0, 0.9990938901901245, 129.80574544270834 
0, 0.9991652965545654, 129.72064055266205 
3, 0.9087013006210327, 129.6769896556713 
3, 0.999994158744812, 129.68294849537037 
3, 1.0, 129.63323423032406 
3, 1.0, 130.12654622395834 
3, 1.0, 130.12896484375 
3, 1.0, 130.13025426793982 
3, 1.0, 130.13319697627315 
3, 1.0, 130.12141312210647 
3, 1.0, 130.13796079282406 
3, 0.9993057250976562, 130.1684718605324 
0, 0.9166294932365417, 129.7042925347222 
0, 0.999754011631012, 129.69940538194444 
0, 0.9996174573898315, 129.70564091435185 
0, 0.9997144341468811, 129.71248625578704 
